president,speech_label,matched_title,document_date,document_type,block_idx,block_size,sentence_start,sentence_end,text,n_sentences,n_words,care_p,fairness_p,loyalty_p,authority_p,sanctity_p,care_sent,fairness_sent,loyalty_sent,authority_sent,sanctity_sent,moral_nonmoral_ratio,f_var,sent_var,moral_vector_R5,cosine_gonye,cosine_pergel,cosine_yasa,cosine_gpy_sum_vector,delta_vector_discriminant
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,62,2,124,125,"I trust, therefore, that a due regard for her own interests, apart from considerations of humanity and justice, will induce that State to assign a small portion of her vast domain for the provisional occupancy of the small remnants of tribes within her borders, subject, of course, to her ownership and eventual jurisdiction. If she should fail to do this, the fulfillment of our treaty stipulations with Mexico and our duty to the Indians themselves will, it is feared, become a subject of serious embarrassment to the Government.",2,88,0.1051855212179043,0.12771982194354028,0.11768615825052577,0.10935640689737275,0.10390646286934907,-0.08680213011898573,-0.02653099995094482,-0.051007588818804524,0.02272667063155124,0.027972928919638738,1.5714285714285714,9.885125274978064e-05,0.002389100844544685,"[0.1051855212179043, 0.12771982194354028, 0.11768615825052577, 0.10935640689737275, 0.10390646286934907]",0.7571700859824377,0.8256190707620318,0.7585297012213157,0.9533726043129358,0.0015628574165149553
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,63,2,126,127,"It is hoped, however, that a timely and just provision by Texas may avert this evil.No appropriations for fortifications were made at the two last sessions of Congress. The cause of this omission is probably to be found in a growing belief that the system of fortifications adopted in 1816, and heretofore acted on, requires revision.The subject certainly deserves full and careful investigation, but it should not be delayed longer than can be avoided.",2,74,0.09018655974683702,0.12002177103929856,0.11901378456211772,0.10057312192378536,0.09368022495956321,-0.014772652191558435,-0.11406991710166052,-0.07931073631535948,-0.006409538690476202,-0.03469016257499811,1.2307692307692308,0.00019718687210772462,0.002084861853447534,"[0.09018655974683702, 0.12002177103929856, 0.11901378456211772, 0.10057312192378536, 0.09368022495956321]",0.7374357032134605,0.8263847510354947,0.7699218619964601,0.9503074505506957,0.001846140509414687
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,64,2,128,129,"In the meantime there are certain works which have been commenced, some of them nearly completed, designed to protect our principal seaports from Boston to New Orleans and a few other important points. In regard to the necessity for these works, it is believed that little difference of opinion exists among military men.",2,53,0.09465810859762258,0.10785533745397573,0.08445226110966109,0.08764606123318494,0.08090887927372428,0.0069802473466997125,0.06765305223822074,-0.02359455600046897,0.05126135756861781,-0.03652095852824975,2.125,0.00011334561293509906,0.0020696226184340892,"[0.09465810859762258, 0.10785533745397573, 0.08445226110966109, 0.08764606123318494, 0.08090887927372428]",0.797378007321361,0.8328132445411464,0.7231757985318936,0.9582961159569844,0.0014144955397609876
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,65,2,130,131,"I therefore recommend that the appropriations necessary to prosecute them be made.I invite your attention to the remarks on this subject and on others connected with his Department contained in the accompanying report of the Secretary of War.Measures have been taken to carry into effect the law of the last session making provision for the improvement of certain rivers and harbors, and it is believed that the arrangements made for that purpose will combine efficiency with economy. Owing chiefly to the advanced season when the act was passed, little has yet been done in regard to many of the works beyond making the necessary preparations.",2,105,0.08294328873923061,0.10577937910206663,0.09375805258475553,0.08602876865866421,0.07887723416067104,-0.06606070805188961,0.019783186829906037,-0.023625551204610212,-0.01403152791849412,-0.01003262149311196,2.4615384615384617,0.0001127574232745265,0.0009612819532348146,"[0.08294328873923061, 0.10577937910206663, 0.09375805258475553, 0.08602876865866421, 0.07887723416067104]",0.7647414156431545,0.8354079782122064,0.7489394016631065,0.956577786444653,0.0017207636218216672
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,66,2,132,133,"With respect to a few of the improvements, the sums already appropriated will suffice to complete them; but most of them will require additional appropriations. I trust that these appropriations will be made, and that this wise and beneficent policy, so auspiciously resumed, will be continued.",2,46,0.11054620098604333,0.10758662856958265,0.09703720725023197,0.1359865787730894,0.10395841439919648,0.18270871369949493,0.18093576458263957,0.1529521605992425,0.19758853505291007,0.16120250840368983,0.8888888888888888,0.00022018175490452565,0.0003203368552476639,"[0.11054620098604333, 0.10758662856958265, 0.09703720725023197, 0.1359865787730894, 0.10395841439919648]",0.7463629092247794,0.8273011872217693,0.8005811180155181,0.9667217407697546,4.204635901764592e-05
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,67,2,134,135,"Great care should be taken, however, to commence no work which is not of sufficient importance to the commerce of the country to be viewed as national in its character. But works which have been commenced should not be discontinued until completed, as otherwise the sums expended will in most cases be lost.The report from the Navy Department will inform you of the prosperous condition of the branch of the public service committed to its charge.",2,76,0.09070451699815493,0.100102165149459,0.09434478829361567,0.08938016454513778,0.07555778066284533,-0.014473887754159271,0.033071955518898306,0.04942462858138259,0.016502255691669947,0.07850788817089979,1.8181818181818181,8.259689164147418e-05,0.001216478282409208,"[0.09070451699815493, 0.100102165149459, 0.09434478829361567, 0.08938016454513778, 0.07555778066284533]",0.7806335537076313,0.8223704812111776,0.7572288767669667,0.9610163971862521,-5.3591993673142435e-06
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,68,2,136,137,It presents to your consideration many topics and suggestions of which I ask your approval. It exhibits an unusual degree of activity in the operations of the Department during the past year.,2,32,0.08440331058201046,0.12002465373612188,0.08052133451534593,0.09091777146694026,0.07533001224235325,-0.14944955209356467,-0.041284340887870294,-0.14937774801587303,-0.0240966091051805,-0.2873945192833391,1.0,0.00030960302693440483,0.011153074874005017,"[0.08440331058201046, 0.12002465373612188, 0.08052133451534593, 0.09091777146694026, 0.07533001224235325]",0.788857007079354,0.8750288306366989,0.7109450720156515,0.9672387609375391,0.0051983624248090506
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,69,2,138,139,"The preparations for the Japan expedition, to which I have already alluded; the arrangements made for the exploration and survey of the China Seas, the Northern Pacific, and Behrings Straits; the incipient measures taken toward a reconnoissance of the continent of Africa eastward of Liberia; the preparation for an early examination of the tributaries of the river La Plata, which a recent decree of the provisional chief of the Argentine Confederation has opened to navigation--all these enterprises and the means by which they are proposed to be accomplished have commanded my full approbation, and I have no doubt will be productive of most useful results.Two officers of the Navy were heretofore instructed to explore the whole extent of the Amazon River from the confines of Peru to its mouth. The return of one of them has placed in the possession of the Government an interesting and valuable account of the character and resources of a country abounding in the materials of commerce, and which if opened to the industry of the world will prove an inexhaustible fund of wealth.",2,179,0.10286687625033987,0.10605944153573474,0.09520726908072429,0.0987327636452711,0.07781361975902178,-0.09065699264995314,-0.019466698209537576,0.011743453498542791,-0.038624767711348124,-0.103013141824071,0.6041666666666666,0.00012177368181379188,0.002329347314223967,"[0.10286687625033987, 0.10605944153573474, 0.09520726908072429, 0.0987327636452711, 0.07781361975902178]",0.7988229904973597,0.824150494203667,0.7505905467000039,0.9664277786474359,-0.00032191212319865325
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,70,2,140,141,"The report of this exploration will be communicated to you as soon as it is completed.Among other subjects offered to your notice by the Secretary of the Navy, I select for special commendation, in view of its connection with the interests of the Navy, the plan submitted by him for the establishment of a permanent corps of seamen and the suggestions he has presented for the reorganization of the Naval Academy.In reference to the first of these, I take occasion to say that I think it will greatly improve the efficiency of the service, and that I regard it as still more entitled to favor for the salutary influence it must exert upon the naval discipline, now greatly disturbed by the increasing spirit of insubordination resulting from our present system. The plan proposed for the organization of the seamen furnishes a judicious substitute for the law of September, 1850, abolishing corporal punishment, and satisfactorily sustains the policy of that act under conditions well adapted to maintain the authority of command and the order and security of our ships.",2,178,0.09818827323282843,0.11275947818639419,0.10821164519866214,0.11176517971484132,0.07915286809039598,-0.019764828916180557,0.027130667415420626,0.022303684105342322,0.04843717779663522,0.021990582440104482,0.9473684210526315,0.00019655728492384673,0.0006125071509194274,"[0.09818827323282843, 0.11275947818639419, 0.10821164519866214, 0.11176517971484132, 0.07915286809039598]",0.7691706967781559,0.8395413302272203,0.7808005172015607,0.972978803097354,0.0009291805511632903
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,71,2,142,143,"It is believed that any change which proposes permanently to dispense with this mode of punishment should be preceded by a system of enlistment which shall supply the Navy with seamen of the most meritorious class, whose good deportment and pride of character may preclude all occasion for a resort to penalties of a harsh or degrading nature. The safety of a ship and her crew is often dependent upon immediate obedience to a command, and the authority to enforce it must be equally ready.",2,85,0.1461890356084157,0.14034309823471153,0.11236664724517609,0.12347870504391661,0.07404102066296583,-0.020250521085552874,-0.09561216914450249,0.007504513163391097,-0.032406008653202284,-0.08613825331190422,0.9473684210526315,0.0008199347644837112,0.001945273230829199,"[0.1461890356084157, 0.14034309823471153, 0.11236664724517609, 0.12347870504391661, 0.07404102066296583]",0.8548085753506117,0.8273730698158437,0.7063709035155097,0.9725193840007029,-0.0004765817267120831
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,72,2,144,145,"The arrest of a refractory seaman in such moments not only deprives the ship of indispensable aid, but imposes a necessity for double service on others, whose fidelity to their duties may be relied upon in such an emergency. The exposure to this increased and arduous labor since the passage of the act of 1850 has already had, to a most observable and injurious extent, the effect of preventing the enlistment of the best seamen in the Navy.",2,78,0.12762542240095942,0.09071457745544699,0.07606218903796576,0.09833134947783587,0.0974073538623771,-0.23669420080151626,-0.07051027958152957,-0.024381442743469366,0.0026648903873903868,-0.1304949593635531,1.0666666666666667,0.00035311690892261187,0.009103431067530414,"[0.12762542240095942, 0.09071457745544699, 0.07606218903796576, 0.09833134947783587, 0.0974073538623771]",0.8154859119032697,0.7577692218609022,0.7162907677691386,0.9320012740900709,-0.004659524091110083
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,73,2,146,147,"The plan now suggested is designed to promote a condition of service in which this objection will no longer exist. The details of this plan may be established in great part, if not altogether, by the Executive under the authority of existing laws, but I have thought it proper, in accordance with the suggestion of the Secretary of the Navy, to submit it to your approval.The establishment of a corps of apprentices for the Navy, or boys to be enlisted until they become of age, and to be employed under such regulations as the Navy Department may devise, as proposed in the report, I cordially approve and commend to your consideration; and I also concur in the suggestion that this system for the early training of seamen may be most usefully ingrafted upon the service of our merchant marine.",2,139,0.08389463520205422,0.09419573019020559,0.09175452790589401,0.10803966642601295,0.06988501601650615,-0.004060437531561264,0.019297621251071352,0.0010285375079622256,0.015183613843207343,-0.017918616635889367,1.5714285714285714,0.0001967512965650683,0.00022623652787852282,"[0.08389463520205422, 0.09419573019020559, 0.09175452790589401, 0.10803966642601295, 0.06988501601650615]",0.751836580600016,0.8459655064307079,0.80601608938412,0.9788118689714601,0.0009081953757407203
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,74,2,148,149,"The other proposition of the report to which I have referred--the reorganization of the Naval Academy--I recommend to your attention as a project worthy of your encouragement and support. The valuable services already rendered by this institution entitle it to the continuance of your fostering care.Your attention is respectfully called to the report of the Postmaster General for the detailed operation of his Department during the last fiscal year, from which it will be seen that the receipts from postages for that time were less by $1,431,696 than for the preceding fiscal year, being a decrease of about 23 per cent.This diminution is attributable to the reduction in the rates of postage made by the act of March 3, 1851, which reduction took effect at the commencement of the last fiscal year.Although in its operation during the last year the act referred to has not fulfilled the predictions of its friends by increasing the correspondence of the country in proportion to the reduction of postage, I should, nevertheless, question the policy of returning to higher rates.",2,176,0.08775437935323109,0.08192239566776367,0.08426035592099847,0.08534078507327927,0.06476545682523006,-0.06806154587234678,0.01758863641584049,-0.016498340301082326,-0.018591351949607638,-0.05421924634126903,0.8947368421052632,8.483053874706726e-05,0.001147875355638265,"[0.08775437935323109, 0.08192239566776367, 0.08426035592099847, 0.08534078507327927, 0.06476545682523006]",0.7890375308469034,0.8060110918711649,0.7731027274505924,0.9641286875569863,-0.0015962061316876185
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,75,2,150,151,"Experience warrants the expectation that as the community becomes accustomed to cheap postage correspondence will increase. It is believed that from this cause and from the rapid growth of the country in population and business the receipts of the Department must ultimately exceed its expenses, and that the country may safely rely upon the continuance of the present cheap rate of postage.In former messages I have, among other things, respectfully recommended to the consideration of Congress the propriety and necessity of further legislation for the protection and punishment of foreign consuls residing in the United States; to revive, with certain modifications, the act of 10th March, 1838, to restrain unlawful military expeditions against the inhabitants of conterminous states or territories; for the preservation and protection from mutilation or theft of the papers, records, and archives of the nation; for authorizing the surplus revenue to be applied to the payment of the public debt in advance of the time when it will become due; for the establishment of land offices for the sale of the public lands in California and the Territory of Oregon; for the construction of a road from the Mississippi Valley to the Pacific Ocean; for the establishment of a bureau of agriculture for the promotion of that interest, perhaps the most important in the country; for the prevention of frauds upon the Government in applications for pensions and bounty lands; for the establishment of a uniform fee bill, prescribing a specific compensation for every service required of clerks, district attorneys, and marshals; for authorizing an additional regiment of mounted men for the defense of our frontiers against the Indians and for fulfilling our treaty stipulations with Mexico to defend her citizens against the Indians ""with equal diligence and energy as our own;"" for determining the relative rank between the naval and civil officers in our public ships and between the officers of the Army and Navy in the various grades of each; for reorganizing the naval establishment by fixing the number of officers in each grade, and providing for a retired list upon reduced pay of those unfit for active duty; for prescribing and regulating punishments in the Navy; for the appointment of a commission to revise the public statutes of the United States by arranging them in order, supplying deficiencies, correcting incongruities, simplifying their language, and reporting them to Congress for its final action; and for the establishment of a commission to adjudicate and settle private claims against the United States.",2,415,0.10734450714658826,0.11770439145245676,0.10642856156278643,0.10407163745225641,0.08465271145135138,-0.09045647272515576,-0.03093409296880476,0.0027667648841048567,-0.00736292281201905,-0.038248049533104234,1.513157894736842,0.00014480213628236267,0.0013173650840931218,"[0.10734450714658826, 0.11770439145245676, 0.10642856156278643, 0.10407163745225641, 0.08465271145135138]",0.7918379712062033,0.8273233585347485,0.7493460186798363,0.9643976888965067,0.00029941044177333315
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,76,2,152,153,"I am not aware, however, that any of these subjects have been finally acted upon by Congress. Without repeating the reasons for legislation on these subjects which have been assigned in former messages, I respectfully recommend them again to your favorable consideration.I think it due to the several Executive Departments of this Government to bear testimony to the efficiency and integrity with which they are conducted.",2,66,0.09222105327447479,0.14682181479505127,0.10784806462293964,0.11176207936136526,0.08623137565140135,-0.015558809973786265,0.022776823454909934,0.09922699665017227,-0.019667556551011694,-0.0753993071133412,1.4,0.0005598465866519086,0.004163208242291092,"[0.09222105327447479, 0.14682181479505127, 0.10784806462293964, 0.11176207936136526, 0.08623137565140135]",0.7664946778634295,0.882725902512572,0.7295557099444152,0.968882009084689,0.008583826834256278
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,77,2,154,155,"With all the careful superintendence which it is possible for the heads of those Departments to exercise, still the due administration and guardianship of the public money must very much depend on the vigilance, intelligence, and fidelity of the subordinate officers and clerks, and especially on those intrusted with the settlement and adjustment of claims and accounts. I am gratified to believe that they have generally performed their duties faithfully and well.",2,72,0.10275300414673266,0.10406684165004013,0.10701316957698594,0.11312683759323808,0.09824441477203773,-0.0671925733195073,-0.010732248127440691,0.01339563838417124,0.0035386495677848973,-0.0786394788980083,1.4166666666666667,3.0411925648422465e-05,0.0017767119492064507,"[0.10275300414673266, 0.10406684165004013, 0.10701316957698594, 0.11312683759323808, 0.09824441477203773]",0.7478253242827249,0.8095085157940178,0.7928991107443659,0.9568895673282564,-0.0012836292331794424
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,78,2,156,157,"They are appointed to guard the approaches to the public Treasury, and they occupy positions that expose them to all the temptations and seductions which the cupidity of peculators and fraudulent claimants can prompt them to employ. It will be but a wise precaution to protect the Government against that source of mischief and corruption, as far as it can be done, by the enactment of all proper legal penalties.",2,70,0.11597805470237098,0.1527706895919417,0.10793110785378099,0.12710619885763028,0.11007939175972195,-0.03852951760373043,-0.06217954521603984,0.013840765905811615,-0.02873821737417551,-0.023326185288763505,0.8666666666666667,0.0003365546818476178,0.0007629808566338457,"[0.11597805470237098, 0.1527706895919417, 0.10793110785378099, 0.12710619885763028, 0.11007939175972195]",0.7778628740895418,0.8626946247588886,0.7304604630320919,0.9656217370899867,0.007214452378170248
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,79,2,158,159,"The laws in this respect are supposed to be defective, and I therefore deem it my duty to call your attention to the subject and to recommend that provision be made by law for the punishment not only of those who shall accept bribes, but also of those who shall either promise, give, or offer to give to any of those officers or clerks a bribe or reward touching or relating to any matter of their official action or duty.It has been the uniform policy of this Government, from its foundation to the present day, to abstain from all interference in the domestic affairs of other nations. The consequence has been that while the nations of Europe have been engaged in desolating wars our country has pursued its peaceful course to unexampled prosperity and happiness.",2,135,0.10987174005543054,0.1297280549282514,0.11689778764641591,0.11979117252586755,0.1037082763822898,-0.0001912039712062582,-0.028386183974889605,0.0024168624129916882,-0.013597302404019174,0.008773473190474824,2.0588235294117645,9.807013539301841e-05,0.0002203769100538276,"[0.10987174005543054, 0.1297280549282514, 0.11689778764641591, 0.11979117252586755, 0.1037082763822898]",0.7616860860873546,0.8341381708961576,0.7667823833194737,0.9620467821448765,0.0018578072890169106
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,80,2,160,161,"The wars in which we have been compelled to engage in defense of the rights and honor of the country have been, fortunately, of short duration. During the terrific contest of nation against nation which succeeded the French Revolution we were enabled by the wisdom and firmness of President Washington to maintain our neutrality.",2,54,0.11900258873102854,0.11452391230692667,0.13821001101964325,0.12960525517479013,0.10730911232368145,-0.03408554193788232,0.07020374134628647,0.03173062943694341,-0.015783304205461535,0.02366337601674848,1.0,0.00015023472014106737,0.0016898292724749325,"[0.11900258873102854, 0.11452391230692667, 0.13821001101964325, 0.12960525517479013, 0.10730911232368145]",0.7403838271095292,0.7920113416819871,0.8085658038883209,0.9530307470879542,-0.004314217583225477
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,81,2,162,163,"While other nations were drawn into this wide-sweeping whirlpool, we sat quiet and unmoved upon our own shores. While the flower of their numerous armies was wasted by disease or perished by hundreds of thousands upon the battlefield, the youth of this favored land were permitted to enjoy the blessings of peace beneath the paternal roof.",2,56,0.12305885181765132,0.10269625910431453,0.078959360203074,0.1079558439795495,0.11899281528359076,-0.03418633049340602,0.0037887211628034375,0.05127212554112556,0.035152025691699645,0.07583118358652842,0.6470588235294118,0.00030130017599943525,0.0018301579545772805,"[0.12305885181765132, 0.10269625910431453, 0.078959360203074, 0.1079558439795495, 0.11899281528359076]",0.7753122957207415,0.7769627600376756,0.7277961217813915,0.9282748084647485,-0.0024267210928741872
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,82,2,164,165,"While the States of Europe incurred enormous debts, under the burden of which their subjects still groan, and which must absorb no small part of the product of the honest industry of those countries for generations to come, the United States have once been enabled to exhibit the proud spectacle of a nation free from public debt, and if permitted to pursue our prosperous way for a few years longer in peace we may do the same again.But it is now said by some that this policy must be changed. Europe is no longer separated from us by a voyage of months, but steam navigation has brought her within a few days' sail of our shores.",2,116,0.09465894024265555,0.09095911271357837,0.09407207567495046,0.08715917018266499,0.08349147378378226,-0.003316171133033296,0.04027150009675046,0.04077493282773847,0.016168492830112003,0.10077331451020559,1.35,2.240385601252506e-05,0.0015331560089734343,"[0.09465894024265555, 0.09095911271357837, 0.09407207567495046, 0.08715917018266499, 0.08349147378378226]",0.7717284482645442,0.7910727214605356,0.7646512896031158,0.9475528456050623,-0.0020108717824089857
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,83,2,166,167,"We see more of her movements and take a deeper interest in her controversies. Although no one proposes that we should join the fraternity of potentates who have for ages lavished the blood and treasure of their subjects in maintaining ""the balance of power,"" yet it is said that we ought to interfere between contending sovereigns and their subjects for the purpose of overthrowing the monarchies of Europe and establishing in their place republican institutions.",2,75,0.1512106487584838,0.1316276511213127,0.10641338946414476,0.1536276905696673,0.11090097660658435,-0.0320481956633595,0.07342183467427714,0.10654698986228396,0.030544273920016785,-0.027805831321399653,0.6111111111111112,0.0004822628256632072,0.003734149865588133,"[0.1512106487584838, 0.1316276511213127, 0.10641338946414476, 0.1536276905696673, 0.11090097660658435]",0.8017461852048385,0.8200553206416296,0.7583773518053266,0.9690836821491183,-0.0020351557679180593
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,84,2,168,169,"It is alleged that we have heretofore pursued a different course from a sense of our weakness, but that now our conscious strength dictates a change of policy, and that it is consequently our duty to mingle in these contests and aid those who are struggling for liberty.This is a most seductive but dangerous appeal to the generous sympathies of freemen. Enjoying, as we do, the blessings of a free Government, there is no man who has an American heart that would not rejoice to see these blessings extended to all other nations.",2,93,0.11531559620319298,0.10580407853798256,0.12269006132775286,0.10927527056036221,0.10383840136376246,-0.02003327594060436,0.005435909960567381,0.03822297658030694,-0.007755988620444147,-0.048057040752630044,1.1176470588235294,5.8950697820013656e-05,0.001013576435149929,"[0.11531559620319298, 0.10580407853798256, 0.12269006132775286, 0.10927527056036221, 0.10383840136376246]",0.7559818221511607,0.7776856195334081,0.7833893233053567,0.9432627645271902,-0.0045393434800125865
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,85,2,170,171,"We can not witness the struggle between the oppressed and his oppressor anywhere without the deepest sympathy for the former and the most anxious desire for his triumph. Nevertheless, is it prudent or is it wise to involve ourselves in these foreign wars?",2,43,0.09864414173338654,0.07765342223396776,0.11198015933773635,0.14761066365344436,0.08666677127061048,0.0004140779220779045,-0.0013122380952381274,0.008734812858782992,0.03058053968253969,-0.31354740143369175,0.5555555555555556,0.0007468838391433224,0.021046501587507437,"[0.09864414173338654, 0.07765342223396776, 0.11198015933773635, 0.14761066365344436, 0.08666677127061048]",0.6883781145061588,0.7912914994970061,0.8781578618206671,0.9598591796609602,-0.0037786030698999593
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,86,2,172,173,"Is it indeed true that we have heretofore refrained from doing so merely from the degrading motive of a conscious weakness? For the honor of the patriots who have gone before us, I can not admit it.",2,37,0.09954845247945805,0.171904639616504,0.15711073950204382,0.08628745675119343,0.10090673312151692,0.24100339393939393,0.12749377777777776,0.2352019682539682,0.1463875,0.25007333333333326,0.7142857142857143,0.001485247440088505,0.003389810723377565,"[0.09954845247945805, 0.171904639616504, 0.15711073950204382, 0.08628745675119343, 0.10090673312151692]",0.743809583890919,0.8177388346797253,0.6856214056870501,0.915183972818926,0.0069612499661539096
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,87,2,174,175,"Men of the Revolution, who drew the sword against the oppressions of the mother country and pledged to Heaven ""their lives, their fortunes, and their sacred honor"" to maintain their freedom, could never have been actuated by so unworthy a motive. They knew no weakness or fear where right or duty pointed the way, and it is a libel upon their fair fame for us, while we enjoy the blessings for which they so nobly fought and bled, to insinuate it.",2,81,0.12831064719666557,0.13225199694814826,0.1459214514542688,0.12119428270771433,0.13025198765271542,-0.001076092207923976,0.03537901309950631,0.04932455050275464,0.06620288905392117,0.027235408700032725,1.4285714285714286,8.161100837941557e-05,0.0006349691274905585,"[0.12831064719666557, 0.13225199694814826, 0.1459214514542688, 0.12119428270771433, 0.13025198765271542]",0.7432631379734872,0.7818017633276599,0.7717645865087029,0.935092118138195,-0.003927198890343132
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,88,2,176,177,"The truth is that the course which they pursued was dictated by a stern sense of international justice, by a statesmanlike prudence and a far-seeing wisdom, looking not merely to the present necessities but to the permanent safety and interest of the country. They knew that the world is governed less by sympathy than by reason and force; that it was not possible for this nation to become a ""propagandist"" of free principles without arraying against it the combined powers of Europe, and that the result was more likely to be the overthrow of republican liberty here than its establishment there.",2,101,0.09211826679197992,0.11460171274558775,0.10926072235096779,0.10373354933069114,0.09681793248099314,0.019791098560799667,0.04190702179105311,0.058365055255511576,0.04714515982087213,0.02241250718247513,1.9285714285714286,8.262375916236029e-05,0.0002720348787197071,"[0.09211826679197992, 0.11460171274558775, 0.10926072235096779, 0.10373354933069114, 0.09681793248099314]",0.7405107635745021,0.8273363653316894,0.7744075589623607,0.9537616454062281,0.00151791077667187
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,89,2,178,179,History has been written in vain for those who can doubt this. France had no sooner established a republican form of government than she manifested a desire to force its blessings on all the world.,2,35,0.09400187372614653,0.10606187389463584,0.09808948224260298,0.11251719049394235,0.08452415959332724,-0.07624091899094719,-0.011904732761021327,0.016826879617138173,-0.006963809304950285,-0.09442128552395569,1.5,0.00011698429844930118,0.0023090232338829142,"[0.09400187372614653, 0.10606187389463584, 0.09808948224260298, 0.11251719049394235, 0.08452415959332724]",0.7566667682684118,0.8405786195392466,0.7891921726392762,0.971739007045046,0.001150623404597803
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,90,2,180,181,"Her own historian informs us that, hearing of some petty acts of tyranny in a neighboring principality, ""the National Convention declared that she would afford succor and fraternity to all nations who wished to recover their liberty, and she gave it in charge to the executive power to give orders to the generals of the French armies to aid all citizens who might have been or should be oppressed in the cause of liberty."" Here was the false step which led to her subsequent misfortunes. She soon found herself involved in war with all the rest of Europe.",2,98,0.10513969678607683,0.11039054603239111,0.10015507983353061,0.11811991008747492,0.09584087141617212,-0.10937709733599732,-0.06937980394283788,-0.0907800024102435,0.0005189511319799183,-0.0010892005232862267,1.5625,7.606379337308181e-05,0.0026069490733544682,"[0.10513969678607683, 0.11039054603239111, 0.10015507983353061, 0.11811991008747492, 0.09584087141617212]",0.7621946447851266,0.8289892774501364,0.7813903579170957,0.9660548150363238,0.00032169445073922803
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,91,2,182,183,"In less than ten years her Government was changed from a republic to an empire, and finally, after shedding rivers of blood, foreign powers restored her exiled dynasty and exhausted Europe sought peace and repose in the unquestioned ascendency of monarchical principles. Let us learn wisdom from her example.",2,49,0.12739665904367492,0.09700047815680062,0.0991736110806023,0.11333359605705476,0.09111094270163016,-0.08145695379253168,-0.04536220111899287,0.02349005382754705,-0.024927316215687622,0.03185389530405481,1.25,0.00021502145964291422,0.00225552493266885,"[0.12739665904367492, 0.09700047815680062, 0.0991736110806023, 0.11333359605705476, 0.09111094270163016]",0.8018127797350143,0.7785055852482169,0.7635422008673217,0.9541269193150506,-0.0053504901041689645
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,92,2,184,185,Let us remember that revolutions do not always establish freedom. Our own free institutions were not the offspring of our Revolution.,2,21,0.10022914136249014,0.12427119518480632,0.10846725509309606,0.12728617469824324,0.08508805827931817,0.20057138932496077,0.2467118577406468,0.2529834299516908,0.1638544435723007,0.06445863759296823,3.5,0.0003041407384703832,0.00591183999328976,"[0.10022914136249014, 0.12427119518480632, 0.10846725509309606, 0.12728617469824324, 0.08508805827931817]",0.7608859100812846,0.8613476975424678,0.7843864806460625,0.980037119045875,0.0035787037926905824
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,93,2,186,187,"They existed before. They were planted in the free charters of self-government under which the English colonies grew up, and our Revolution only freed us from the dominion of a foreign power whose government was at variance with those institutions.",2,40,0.11835223816516771,0.14151112528191376,0.15431978093791401,0.15787387304814343,0.10593971671641371,0.11863325905752539,0.07922801340135757,0.11033809728396574,-0.010427099857261342,0.06487487414959733,1.4285714285714286,0.0005146786779168272,0.0026350768665914263,"[0.11835223816516771, 0.14151112528191376, 0.15431978093791401, 0.15787387304814343, 0.10593971671641371]",0.7303149175710343,0.8363247920892468,0.8179272933093625,0.9709560677132145,0.0014935731243689299
